1,0.692609467
1,0.631542401
1,0.677278499
1,0.692418568
1,0.670444743
1,0.667288104
1,0.645400728
1,0.569919803
1,0.515661976
1,0.554475575
1,0.559063476
1,0.613309505
1,0.615508988
1,0.58827235
1,0.727343571
1,0.696883697
1,0.554892782
1,0.562066567
1,0.508854893
1,0.640791444
1,0.558110231
1,0.601017578
1,0.626930737
1,0.655868537
1,0.596901719
1,0.645306711
1,0.640265817
1,0.602076039
1,0.591570026
1,0.681391744
1,0.535441638
1,0.606334424
1,0.687380541
1,0.54424147
1,0.592440053
1,0.550612446
1,0.601050973
1,0.611159037
1,0.581048739
1,0.620087838
1,0.530392443
1,0.572090025
1,0.623169169
1,0.65955322
1,0.50729699
1,0.64222076
1,0.670427917
1,0.685725454
1,0.548113398
1,0.688807415
1,0.616612051
1,0.550296933
1,0.516318264
1,0.522290327
1,0.626740827
1,0.556878633
1,0.671339988
1,0.657074892
1,0.524603264
1,0.626730309
1,0.533408272
1,0.522043238
1,0.611500139
1,0.508843583
1,0.612495854
1,0.568907579
1,0.522931727
1,0.606260999
1,0.707174557
1,0.654622203
1,0.535097697
1,0.593923412
1,0.727335284
1,0.515146186
1,0.495415236
1,0.586309494
1,0.590699417
1,0.605341664
1,0.589291349
1,0.582533936
1,0.639980195
1,0.694003476
1,0.679648376
1,0.594147598
1,0.661561641
1,0.630203817
1,0.579145053
1,0.566581195
1,0.557361759
1,0.666924334
1,0.525872996
1,0.630310464
1,0.662587613
1,0.596625659
1,0.726526323
1,0.600425749
1,0.625729024
1,0.524569301
1,0.642623298
1,0.66973412
1,0.600604138
1,0.608247544
1,0.521965021
1,0.654059571
1,0.693354928
1,0.63840845
1,0.665851711
1,0.659857601
1,0.625242616
1,0.653519976
1,0.599991515
1,0.678904155
1,0.706978613
1,0.669135959
1,0.53633397
1,0.599667519
1,0.658000431
1,0.656921916
1,0.58946553
1,0.632374492
1,0.618424146
1,0.597081155
1,0.588191899
1,0.614954737
1,0.596247393
1,0.594844072
1,0.630073286
1,0.549757218
1,0.523160687
1,0.602009831
1,0.486865528
1,0.657395231
1,0.609835771
1,0.572519416
1,0.546500322
1,0.720813429
1,0.624321773
1,0.5680054
1,0.612798407
1,0.54649872
1,0.640961251
1,0.597391184
1,0.596489122
1,0.524349698
1,0.641057366
1,0.646807266
1,0.559787183
1,0.577349505
1,0.585111239
1,0.531022906
1,0.681191301
1,0.515947161
1,0.563859508
1,0.597725102
1,0.62420401
1,0.597274425
1,0.529156114
1,0.597342957
1,0.662686805
1,0.515177201
1,0.578495018
1,0.515346634
1,0.650799646
1,0.584689686
1,0.664229953
1,0.611265376
1,0.472236314
1,0.639352003
1,0.628318055
1,0.519944793
1,0.651512814
1,0.725604521
1,0.642196269
1,0.611249724
1,0.521962297
1,0.691402649
1,0.50562003
1,0.532675656
1,0.695635321
1,0.511278251
1,0.678801103
1,0.662430951
1,0.702303197
1,0.609627185
1,0.574631813
1,0.604795698
1,0.605535671
1,0.589912401
1,0.543740225
1,0.547389858
1,0.533305249
1,0.577234265
1,0.676904871
1,0.564428893
1,0.633243044
1,0.591967965
1,0.654435529
1,0.59911771
1,0.608302088
1,0.65761527
1,0.490532866
1,0.728054581
1,0.663653923
1,0.542290664
1,0.605721393
1,0.586493848
1,0.676586805
1,0.609606823
1,0.670296497
1,0.719279913
1,0.578702511
1,0.64424589
1,0.598685347
1,0.521252151
1,0.674624999
1,0.581258387
1,0.624757014
1,0.553763209
1,0.648757047
1,0.511134399
1,0.623078272
1,0.673931601
1,0.616284798
1,0.580905712
1,0.658999425
1,0.631441794
1,0.619335882
1,0.631391896
1,0.638527014
1,0.573745055
1,0.541819916
1,0.669246011
1,0.613777816
1,0.513216425
1,0.597548198
1,0.65424105
1,0.477774737
1,0.584201308
1,0.579767395
1,0.656886896
1,0.570177156
1,0.562677458
1,0.522482963
1,0.647072506
1,0.583454712
1,0.641809227
1,0.675638608
1,0.5433295
1,0.552690461
1,0.647391398
