1,0.755983105
1,0.804435797
1,0.77336825
1,0.80821654
1,0.781204888
1,0.780370762
1,0.801445757
1,0.733435794
1,0.779887728
1,0.843898691
1,0.800181971
1,0.772893855
1,0.82150801
1,0.783691503
1,0.79416807
1,0.806245859
1,0.720087946
1,0.814700603
1,0.762651326
1,0.790012251
1,0.737438113
1,0.830370068
1,0.769440805
1,0.772308585
1,0.732236973
1,0.775369184
1,0.723466336
1,0.783203648
1,0.826481266
1,0.804306457
1,0.794809598
1,0.852140096
1,0.819800989
1,0.794159076
1,0.81127582
1,0.787255175
1,0.807547616
1,0.79069411
1,0.796172553
1,0.750141391
1,0.854762213
1,0.783857298
1,0.744173348
1,0.803045552
1,0.8207729
1,0.780210798
1,0.786521438
1,0.802364032
1,0.812279656
1,0.75431706
1,0.784964495
1,0.827366565
1,0.760546688
1,0.778582246
1,0.781000421
1,0.747059656
1,0.828082578
1,0.787582908
1,0.778794507
1,0.783088756
1,0.754637163
1,0.798913541
1,0.820350646
1,0.826449325
1,0.787242654
1,0.776693833
1,0.818656998
1,0.772605345
1,0.797306122
1,0.780789207
1,0.80897279
1,0.780814404
1,0.739358012
1,0.783073663
1,0.771823823
1,0.749070237
1,0.792872976
1,0.779832988
1,0.731718413
1,0.814434694
1,0.746475015
1,0.8137766
1,0.801578428
1,0.789762858
1,0.757388331
1,0.838211147
1,0.752939539
1,0.77274174
1,0.800416876
1,0.764486084
1,0.766258553
1,0.75870377
1,0.74683583
1,0.806806335
1,0.809789759
1,0.812413892
1,0.796417725
1,0.795408364
1,0.811210595
1,0.768282407
1,0.825018827
1,0.768497805
1,0.728176755
1,0.815597969
1,0.805145367
1,0.778278384
1,0.789983578
1,0.796298718
1,0.776765117
1,0.809580927
1,0.736643732
1,0.824965131
1,0.799682711
1,0.799877845
1,0.813477765
1,0.792836568
1,0.78675132
1,0.746777424
1,0.729804707
1,0.829749529
1,0.753414468
1,0.759263643
1,0.796012493
1,0.834075861
1,0.74442293
1,0.778304781
1,0.782322676
1,0.78205923
1,0.773616086
1,0.757588867
1,0.794948128
1,0.824618185
1,0.780131417
1,0.827605161
1,0.784105797
1,0.794305595
1,0.787919926
1,0.769418409
1,0.762952454
1,0.826976759
1,0.794260907
1,0.780200143
1,0.804320461
1,0.756373286
1,0.792340282
1,0.822794026
1,0.800797758
1,0.790959839
1,0.822312444
1,0.79418359
1,0.835324523
1,0.853101813
1,0.746264085
1,0.724400864
1,0.741914952
1,0.808591847
1,0.79426032
1,0.789469184
1,0.822854705
1,0.752904819
1,0.782313275
1,0.840488799
1,0.805375603
1,0.779383582
1,0.737591828
1,0.790269416
1,0.813371604
1,0.806165756
1,0.841760231
1,0.783960346
1,0.801467911
1,0.780486433
1,0.814030516
1,0.784729576
1,0.744786423
1,0.752184902
1,0.763451732
1,0.764926355
1,0.72036673
1,0.78666753
1,0.763840636
1,0.739826005
1,0.792901086
1,0.786726069
1,0.840573551
1,0.769550069
1,0.783202062
1,0.762751614
1,0.816377548
1,0.754537791
1,0.838236579
1,0.790977076
1,0.824299908
1,0.820148503
1,0.855261857
1,0.795465841
1,0.811745874
1,0.796570427
1,0.757195488
1,0.758941117
1,0.791444434
1,0.807144411
1,0.844115966
1,0.809939564
1,0.780587734
1,0.833803215
1,0.818204525
1,0.738043166
1,0.744729961
1,0.76917112
1,0.748636926
1,0.747580743
1,0.774984363
1,0.797899665
1,0.806937724
1,0.814749065
1,0.785048736
1,0.794576158
1,0.76739613
1,0.005287031
1,0.005036542
1,0.01618968
1,0.011487559
1,0.006976623
1,0.02266947
1,0.018884
1,0.011405775
1,0.023633791
1,0.012233751
1,0.02096507
1,0.017566471
1,0.01777111
1,0.015387753
1,0.015587245
1,0.007913839
1,0.016642912
1,0.003039107
1,0.014464436
1,0.015397551
1,0.01912642
1,0.003425634
1,0.009202057
1,0.019200357
1,0.004916542
1,0.022062992
1,0.006220085
1,0.026066345
1,0.009982481
1,0.014072158
1,0.0076116
1,0.01887902
