0,0.501506469
0,0.49208258
0,0.494316918
0,0.492248039
0,0.475099818
0,0.49811484
0,0.489036797
0,0.498272335
0,0.491106443
0,0.494295637
0,0.500904328
0,0.498376784
0,0.49848362
0,0.497895251
0,0.497524204
0,0.497562658
0,0.498731635
0,0.510539392
0,0.495322948
0,0.496776218
0,0.497823834
0,0.505173706
0,0.513232174
0,0.510201829
0,0.504184525
0,0.48590367
0,0.510767418
0,0.497848956
0,0.501013483
0,0.504176593
0,0.497226919
0,0.498209992
0,0.497147938
0,0.498672287
0,0.496894092
0,0.49804351
0,0.525328278
0,0.492639167
0,0.497070711
0,0.511261439
0,0.510352818
0,0.492079918
0,0.497841654
0,0.504794242
0,0.494853157
0,0.49842906
0,0.497746647
0,0.49801538
0,0.500318429
0,0.497888297
0,0.503748037
0,0.478247867
0,0.488634359
0,0.48341488
0,0.507911401
0,0.490918387
0,0.500300977
0,0.504806323
0,0.489704885
0,0.494428722
0,0.501974872
0,0.489496623
0,0.486388569
0,0.491302434
0,0.498193458
0,0.486885189
0,0.497416628
0,0.506211908
0,0.498816834
0,0.486346444
0,0.502497624
0,0.47929799
0,0.505150145
0,0.502687914
0,0.497700387
0,0.494532671
0,0.492917879
0,0.498432598
0,0.516497963
0,0.492856731
0,0.503487815
0,0.501677796
0,0.497577412
0,0.493884873
0,0.495636616
0,0.491013893
0,0.504945403
0,0.495178135
0,0.493991232
0,0.49500604
0,0.493084696
0,0.503433067
0,0.502267783
0,0.492017983
0,0.490092762
0,0.500653187
0,0.495397358
0,0.498146452
0,0.498628491
0,0.481066403
0,0.495125734
0,0.499067697
0,0.509662465
0,0.497769978
0,0.49011194
0,0.498113887
0,0.510632612
0,0.50639058
0,0.492749745
0,0.497238478
0,0.491712416
0,0.498434442
0,0.497395739
0,0.4983107
0,0.498868963
0,0.504021093
0,0.511351781
0,0.483787006
0,0.501629663
0,0.484034244
0,0.498053996
0,0.496948176
0,0.488850945
0,0.501535037
0,0.496803158
0,0.503857065
0,0.498882304
0,0.495795065
0,0.496638138
0,0.490642035
0,0.489446876
0,0.489669891
0,0.484771719
0,0.490737517
0,0.496235009
0,0.501172569
0,0.503701722
0,0.502874985
0,0.49790631
0,0.496860856
0,0.505009067
0,0.501633823
0,0.492777489
0,0.503905431
0,0.493794312
0,0.497706209
0,0.503756466
0,0.503717938
0,0.494373973
0,0.494794236
0,0.513614601
0,0.498592929
0,0.504946334
0,0.498220583
0,0.504401992
0,0.498281007
0,0.494798755
0,0.498190343
0,0.498397664
0,0.497036224
0,0.498182411
0,0.497602308
0,0.495962492
0,0.498426268
0,0.486000338
0,0.493981574
0,0.501867586
0,0.498385641
0,0.509121935
0,0.515432121
0,0.502686897
0,0.501482037
0,0.496114297
0,0.490495934
0,0.508444824
0,0.489731295
0,0.50855888
0,0.243091313
0,0.245923228
0,0.250853841
0,0.244390237
0,0.239624094
0,0.247655297
0,0.23800805
0,0.244451137
0,0.244414907
0,0.252613934
0,0.243937169
0,0.239924706
0,0.251477409
0,0.254636713
0,0.246122847
0,0.249673681
0,0.242477004
0,0.244326778
0,0.244937938
0,0.245294245
0,0.24982734
0,0.243660407
0,0.245177849
0,0.251300206
0,0.234036248
0,0.244456179
0,0.247446929
0,0.24422525
0,0.246725694
0,0.245544831
0,0.245476586
0,0.254405676
0,0.240177751
0,0.241798465
0,0.247663559
0,0.244321276
0,0.253724357
0,0.239427718
0,0.244873001
0,0.251409651
0,0.203432432
0,0.201450799
0,0.200920728
0,0.197646027
0,0.202947877
0,0.192436937
0,0.201329033
0,0.198398439
0,0.194701706
0,0.195885764
0,0.202271614
0,0.201295337
0,0.201446554
0,0.198674923
0,0.198679981
0,0.206440147
0,0.19925033
0,0.201367727
0,0.193800661
0,0.201347644
0,0.199963733
0,0.199319247
0,0.200631577
0,0.203402288
0,0.197360144
0,0.201069823
0,0.203595024
0,0.201236934
0,0.197766624
0,0.201959259
0,0.201018708
0,0.208262042
0,0.206050494
1,0.770529419
1,0.773919817
1,0.776416864
1,0.779648135
1,0.769648337
1,0.771271747
1,0.781117225
1,0.788586657
1,0.787660255
1,0.781625162
1,0.781228185
1,0.783580468
1,0.793784149
1,0.778339371
1,0.796886089
1,0.791785134
1,0.777329857
1,0.799492361
1,0.793477125
1,0.767453789
1,0.789269584
1,0.775716834
1,0.774194015
1,0.79044779
1,0.781600983
1,0.774575715
1,0.778559024
1,0.780873894
1,0.792353877
1,0.772541883
1,0.777212213
1,0.775529913
1,0.798199487
1,0.782874838
1,0.783210986
1,0.783882809
1,0.779675856
1,0.781803212
1,0.783226377
1,0.768229676
1,0.777679617
1,0.791258234
1,0.788446928
1,0.788163067
1,0.78507555
1,0.786349219
1,0.780777315
1,0.779057706
1,0.770111643
1,0.794576756
1,0.76642373
1,0.786857052
1,0.799480673
1,0.776438139
1,0.783016443
1,0.792801182
1,0.786313368
1,0.765667052
1,0.793860742
1,0.776948619
1,0.781220322
1,0.783720556
1,0.78447842
1,0.782087651
1,0.799108915
1,0.773806129
1,0.780807351
1,0.790457149
1,0.762029534
1,0.786752232
1,0.779460132
1,0.778960064
1,0.781097747
1,0.774216903
1,0.773831781
1,0.781923304
1,0.776721118
1,0.787885132
1,0.76420941
1,0.790257505
1,0.781581571
1,0.781789423
1,0.772696445
1,0.766163244
1,0.778619723
1,0.780209265
1,0.772970891
1,0.781979504
1,0.791516338
1,0.775756261
1,0.793542987
1,0.777941418
1,0.78990902
1,0.75967905
1,0.784191995
1,0.781045575
1,0.803660737
1,0.777524753
1,0.794754177
1,0.778900761
1,0.791517336
1,0.773881959
1,0.774557413
1,0.779768622
1,0.78162779
1,0.782694017
1,0.769072158
1,0.771136515
1,0.779842229
1,0.787512034
1,0.783653521
1,0.778852373
1,0.782388446
1,0.781526752
1,0.778643202
1,0.77526722
1,0.783348643
1,0.783324832
1,0.790237324
1,0.790717783
1,0.776256734
1,0.773529266
1,0.790992474
1,0.762419327
1,0.779595916
1,0.781359143
1,0.783145274
1,0.781672597
1,0.787223786
1,0.774213343
1,0.781543375
1,0.778599158
1,0.801210234
1,0.781191182
1,0.776645021
1,0.780382728
1,0.784648984
1,0.782291564
1,0.784829822
1,0.781556892
1,0.782030674
1,0.774612375
1,0.783178658
1,0.784377198
1,0.790111689
1,0.781942503
1,0.771620387
1,0.780985263
1,0.785241667
1,0.781395223
1,0.780453023
1,0.764821913
1,0.783433298
1,0.781636341
1,0.772641074
1,0.765105524
1,0.797802742
1,0.774547329
1,0.769028779
1,0.782023328
1,0.790573605
1,0.791742188
1,0.777864129
1,0.777173025
1,0.786646112
1,0.799069004
1,0.776221716
1,0.768113578
1,0.803700047
1,0.771840146
1,0.796340292
1,0.796691144
1,0.781051162
1,0.790833104
1,0.799387568
1,0.784306426
1,0.767674577
1,0.775570096
1,0.780755921
1,0.765788903
1,0.789174456
1,0.794558915
1,0.781751568
1,0.774810392
1,0.77913113
1,0.785605153
1,0.785863546
1,0.778135381
1,0.770939678
1,0.773615547
1,0.781111716
1,0.774577996
1,0.780478262
1,0.77321317
1,0.780487866
1,0.770328324
1,0.782247238
1,0.768207344
1,0.7932152
1,0.798265648
1,0.781979686
1,0.781247791
1,0.768662408
1,0.775244334
1,0.781897286
1,0.788309848
1,0.782662507
1,0.771787475
1,0.777769451
1,0.77482296
1,0.770206156
1,0.791065936
1,0.781997168
1,0.43207282
1,0.433560686
1,0.45418286
1,0.44679803
1,0.437175714
1,0.445225935
1,0.43026935
1,0.443392801
1,0.451657463
1,0.434859681
1,0.443727476
1,0.439398448
1,0.451105725
1,0.441732662
1,0.444647898
1,0.444750182
1,0.439408339
1,0.45556411
1,0.4501302
1,0.43294647
1,0.431444452
1,0.451297193
1,0.458064891
1,0.454369615
1,0.441274608
1,0.433380524
1,0.452199812
1,0.444483198
1,0.444912943
1,0.457564452
1,0.440038126
1,0.456942565
1,0.430015224
1,0.454164692
1,0.436584803
1,0.448121612
1,0.440241372
1,0.443379985
1,0.45732965
1,0.444215803
1,0.45031444
1,0.451097064
1,0.449630493
1,0.457393984
1,0.435703106
1,0.445907302
1,0.450570321
1,0.448036167
1,0.448441659
1,0.452508103
1,0.43942702
1,0.444396165
1,0.448116843
1,0.435824296
1,0.442643407
1,0.438369353
1,0.440834061
1,0.45359183
1,0.447412991
1,0.441849322
1,0.453971844
1,0.440920076
1,0.444501502
1,0.454463081
1,0.442928004
1,0.453946923
1,0.4542606
1,0.452104662
1,0.45186452
1,0.428653579
1,0.44315219
1,0.19000124
1,0.191338836
1,0.188201919
1,0.190754173
1,0.188269404
1,0.188081036
1,0.189436679
1,0.17519922
1,0.188856172
1,0.199660216
1,0.188125273
1,0.193579287
1,0.185876788
1,0.193533309
1,0.187429198
1,0.186903638
1,0.195675978
1,0.194519687
1,0.198697652
1,0.188817012
1,0.184331705
1,0.183836629
1,0.192208132
1,0.187231558
1,0.168600472
1,0.180206817
1,0.191730394
1,0.187939817
1,0.187992827
1,0.18701235
1,0.193053423
1,0.180876975
1,0.18791936
1,0.194504089
1,0.187327097
1,0.18780836
1,0.187032239
1,0.176916316
1,0.186827825
1,0.186641297
1,0.178200361
1,0.188763965
1,0.186055762
1,0.171745959
1,0.187857844
1,0.185770363
1,0.188215819
1,0.185310706
1,0.190447909
1,0.190989939
1,0.187284141
1,0.18586803
1,0.188508771
1,0.191188758
1,0.18733528
1,0.187770501
1,0.189762952
1,0.187283817
1,0.188819451
1,0.187855916
1,0.18969986
1,0.191371182
1,0.182491659
1,0.187547439
1,0.189095641
1,0.187489951
1,0.186373996
1,0.198256983
1,0.188735583
1,0.185021534
1,0.185732511
1,0.189859517
1,0.195499276
1,0.187703583
1,0.187969414
1,0.179621751
1,0.187676014
1,0.193095724
1,0.190082729
1,0.167430575
1,0.184258387
1,0.186969881
1,0.188922179
1,0.197207071
1,0.1880213
1,0.188372269
1,0.188252539
1,0.19302694
1,0.187552653
1,0.187905602
1,0.190377526
1,0.194455159
1,0.192789545
1,0.191453814
1,0.186901771
1,0.187786424
1,0.188475239
1,0.20225907
1,0.197654288
1,0.188270207
1,0.197553953
1,0.188043061
1,0.189482765
1,0.193814485
1,0.183216382
1,0.194699038
1,0.19448791
1,0.1863898
1,0.195240229
1,0.188613469
1,0.198096835
1,0.185245612
1,0.193787222
1,0.188592428
1,0.19127906
1,0.187998877
1,0.179060377
1,0.186092036
1,0.187639661
1,0.184356853
1,0.191057804
1,0.187543448
1,0.195640523
1,0.184674859
1,0.192011166
1,0.187728041
1,0.174940715
1,0.189900546
1,0.202393004
1,0.187499873
1,0.191977077
1,0.188153156
1,0.187342627
1,0.189624368
1,0.195318653
1,0.188207326
1,0.203755075
1,0.184119495
1,0.18824907
1,0.179806724
1,0.17356514
1,0.176441269
1,0.179713664
1,0.189415052
1,0.189840342
1,0.179474471
1,0.187287304
1,0.186738443
1,0.182824443
1,0.188482322
1,0.191047242
1,0.187148549
1,0.188501528
1,0.187940513
1,0.186487015
1,0.175247887
1,0.187993273
1,0.177770311
1,0.1898091
1,0.189120813
1,0.187546002
1,0.188324978
1,0.184911982
1,0.186998872
1,0.186234192
1,0.188138042
1,0.186973874
1,0.173865234
1,0.188407737
1,0.183473567
1,0.201741347
1,0.187080922
1,0.187609294
1,0.191967813
1,0.193097169
1,0.17468752
1,0.187782274
1,0.185850399
1,0.189870221
1,0.180970888
1,0.181942232
1,0.188046663
1,0.183335989
1,0.186384216
1,0.187962503
1,0.180764892
1,0.193378874
1,0.18964095
1,0.187479934
1,0.191098791
1,0.187941538
1,0.197478641
1,0.186661468
1,0.195546458
1,0.17764723
1,0.191318055
1,0.190281668
1,0.188149082
1,0.189123176
1,0.18551394
1,0.196305526
1,0.185193306
1,0.188049463
1,0.187074198
1,0.188520612
1,0.1882721
1,0.186659016
1,0.189731742
1,0.188154329
1,0.188785871
1,0.189993725
1,0.181980424
1,0.183694701
1,0.192513181
1,0.179785405
1,0.186290566
1,0.188367348
1,0.189059577
1,0.187749913
1,0.18719914
1,0.186906676
1,0.186999131
1,0.185550584
1,0.187910783
1,0.187660731
1,0.187175569
1,0.181861888
1,0.189154547
1,0.17687396
1,0.185119708
1,0.187531934
1,0.184934846
1,0.19067717
1,0.191721874
1,0.185873352
1,0.189851752
1,0.181161822
1,0.195032009
1,0.185559196
1,0.19374313
1,0.188940728
1,0.187754429
1,0.202494846
1,0.178984784
1,0.194165947
1,0.188453205
1,0.198628609
1,0.19193987
1,0.18788905
1,0.172932114
1,0.17476195
1,0.188515442
1,0.182773269
1,0.183063541
1,0.177931803
1,0.18994532
1,0.189220801
1,0.18767845
1,0.187057381
1,0.184794545
1,0.178154496
1,0.197095958
1,0.176911307
1,0.186338512
1,0.191900081
1,0.187558143
1,0.187863223
1,0.188130492
1,0.181669792
1,0.18853098
1,0.186488773
1,0.175787752
1,0.188195831
1,0.189667112
1,0.187278275
1,0.186691251
1,0.187832364
1,0.194675952
1,0.186926595
1,0.187128977
1,0.187574393
1,0.188058966
1,0.188777336
1,0.194249283
1,0.183393784
1,0.19546412
1,0.185054115
1,0.187656425
1,0.202436209
1,0.177317991
1,0.188416109
1,0.191844145
1,0.1801983
1,0.199954265
1,0.186398997
1,0.187696386
1,0.187189984
1,0.192919082
1,0.182929088
1,0.191364639
1,0.174883918
1,0.187665518
1,0.18767078
1,0.186179671
1,0.183030518
1,0.185511937
1,0.187848896
1,0.184459534
1,0.194783839
1,0.189944601
1,0.187046741
1,0.187600485
1,0.187678293
1,0.187778291
1,0.187928916
1,0.184587993
1,0.189896701
1,0.181745177
1,0.186751523
1,0.18719233
1,0.174249089
1,0.200013617
1,0.185927727
1,0.186737142
1,0.187280549
1,0.188054052
1,0.190976249
1,0.188447603
1,0.18729716
1,0.199732665
1,0.187866043
1,0.196524837
1,0.185605971
1,0.187791459
1,0.179370555
1,0.188191532
1,0.188930258
1,0.199491071
1,0.179532228
1,0.184439016
1,0.197686831
1,0.18032301
1,0.188123232
1,0.176188955
1,0.188853972
1,0.171833366
1,0.191308141
1,0.186264455
1,0.188816823
1,0.188988756
1,0.187508403
1,0.189739861
1,0.187613936
1,0.200044449
1,0.17873961
1,0.189218873
1,0.182340193
1,0.189106043
1,0.174245734
1,0.181894998
1,0.189963608
1,0.180493911
1,0.18449035
1,0.189100947
1,0.188327748
1,0.187096434
1,0.187700026
1,0.194940569
1,0.184377225
1,0.188005703
1,0.19171392
1,0.187160053
1,0.187807336
1,0.206940977
1,0.180708031
1,0.189490788
1,0.190738325
1,0.189031232
1,0.186879502
1,0.1874581
1,0.190784893
1,0.187755931
1,0.193345064
1,0.189093149
1,0.184391331
1,0.187724686
1,0.201717323
1,0.170391164
1,0.198983544
1,0.18682522
1,0.189664305
1,0.187414414
1,0.179782686
1,0.187045294
1,0.182749824
1,0.187783103
1,0.178892292
1,0.179456475
1,0.187528283
1,0.188629632
1,0.187852599
1,0.188152566
1,0.187935281
1,0.192791855
1,0.185620453
1,0.183529421
1,0.189029688
1,0.186580098
1,0.187144091
1,0.182047748
1,0.191357348
1,0.18767123
1,0.188290874
1,0.187771161
1,0.172116873
1,0.20717291
1,0.183701075
1,0.188149571
1,0.187263557
1,0.189121997
1,0.187746085
1,0.187976229
1,0.191148856
1,0.187280427
1,0.188399131
1,0.180128055
1,0.198750571
1,0.186594387
1,0.171135051
1,0.189286126
1,0.18042882
1,0.181971819
1,0.185720945
1,0.191984003
1,0.178605076
1,0.193755171
1,0.197618252
1,0.183940111
1,0.187511566
1,0.186553925
1,0.187335204
1,0.191324038
1,0.1814863
1,0.192157441
1,0.189757722
1,0.196127208
1,0.19561474
1,0.186421967
1,0.189666107
1,0.185685785
1,0.192638512
1,0.187395951
1,0.191440638
1,0.185252248
1,0.186682404
1,0.187802235
1,0.188342686
1,0.187564429
1,0.172483358
1,0.190398488
1,0.186770332
1,0.180523937
1,0.187852059
1,0.176765133
1,0.18798312
1,0.19685166
1,0.191644112
1,0.187428058
1,0.190654251
1,0.188021616
1,0.183961864
1,0.183085016
1,0.183183536
1,0.187706422
1,0.187418471
1,0.20168352
1,0.1875319
1,0.180176654
1,0.186651008
1,0.186239396
1,0.179906204
1,0.187634542
1,0.187367008
1,0.181131796
1,0.186303097
1,0.18757394
1,0.187404052
1,0.180344162
1,0.196355087
1,0.186856505
1,0.186558041
1,0.187028894
1,0.206569924
1,0.190619757
1,0.177065457
1,0.190392339
1,0.188138839
1,0.186794134
1,0.202110219
1,0.190086758
1,0.197125017
1,0.194838796
1,0.186886337
1,0.179155841
1,0.192659446
1,0.18846583
1,0.193957025
1,0.190689453
1,0.187381804
1,0.185668438
1,0.191215168
1,0.187825196
1,0.191299499
1,0.18809317
1,0.194970268
1,0.174978466
1,0.181798543
1,0.189204418
1,0.18721542
1,0.188102227
1,0.18907054
1,0.183564879
1,0.192224627
1,0.187583787
1,0.187757097
1,0.188575025
1,0.180384033
1,0.196582308
1,0.186241155
1,0.190007501
1,0.197039424
1,0.190671525
1,0.186733218
1,0.18736155
1,0.187766588
1,0.185434362
1,0.182643902
1,0.188313197
1,0.18529631
1,0.192569014
1,0.181499337
1,0.187332987
1,0.188906027
1,0.184561929
1,0.186210071
1,0.188586918
1,0.189434232
1,0.186832742
1,0.183053263
1,0.187590609
1,0.188977407
1,0.199345035
1,0.187344955
1,0.187898991
1,0.187309479
1,0.193106173
1,0.191140411
1,0.177832602
1,0.187621519
1,0.192079442
1,0.188730601
1,0.199474186
1,0.186193035
1,0.180768451
1,0.19511884
1,0.188025591
1,0.182853104
1,0.178503088
1,0.179363045
1,0.182536668
1,0.187695163
1,0.188336935
1,0.181656839
1,0.188002781
1,0.175013949
1,0.177851649
1,0.179992457
1,0.188540081
1,0.188260201
1,0.196689129
1,0.187146952
1,0.197087316
1,0.18781046
1,0.187608308
1,0.187486007
1,0.187300971
1,0.189820471
1,0.201204161
1,0.186813559
1,0.187167463
1,0.187690906
1,0.189403711
1,0.190414891
1,0.186936057
1,0.17990239
1,0.174478222
1,0.186104728
1,0.187969508
1,0.186452053
1,0.187381155
1,0.186571397
1,0.187848896
1,0.179431936
1,0.179631474
1,0.188722615
1,0.189599842
1,0.188243966
1,0.187230159
1,0.19268796
1,0.18502783
1,0.186415455
1,0.172941232
1,0.19015266
1,0.199377351
1,0.188958895
1,0.187851759
1,0.189770926
1,0.187076142
1,0.186256563
1,0.188066259
1,0.193619332
1,0.200386344
1,0.187284536
1,0.189102169
1,0.187496968
1,0.188058209
1,0.178377903
1,0.185606276
1,0.189508399
1,0.187191666
1,0.187500493
1,0.188236153
1,0.187582665
1,0.191779093
1,0.187006163
1,0.192950587
1,0.201416185
1,0.193979655
1,0.194004026
1,0.182669289
1,0.190224521
1,0.193666209
1,0.184499483
1,0.175949344
1,0.188646506
1,0.19114818
1,0.192740316
1,0.187837202
1,0.180262211
1,0.188675771
1,0.187809911
1,0.187728325
1,0.18647801
1,0.188116113
1,0.196988269
1,0.188242215
1,0.191133383
1,0.180995429
1,0.973290294
1,0.972005457
1,0.973824764
1,0.974028015
1,0.983170526
1,0.973617793
1,0.974792002
1,0.968493594
1,0.96783612
1,0.975631046
1,0.977133431
1,0.973796711
1,0.969359755
1,0.979799205
1,0.973529374
1,0.977677975
1,0.973280988
1,0.963892843
1,0.973133448
1,0.962728009
1,0.969459975
1,0.966258528
1,0.971760995
1,0.981442701
1,0.973816353
1,0.975380479
1,0.968992689
1,0.979347345
1,0.973673677
1,0.964217509
1,0.979263755
1,0.96432406
1,0.974054949
1,0.982043185
1,0.970932433
1,0.980619021
1,0.982314482
1,0.97601633
1,0.978666017
1,0.973173642
1,0.973740952
1,0.970103909
1,0.976121968
1,0.977061919
1,0.973304075
1,0.973797869
1,0.967774678
1,0.961623813
1,0.983361098
1,0.973533165
1,0.973716586
1,0.973235913
1,0.973673502
1,0.979332984
1,0.971525345
1,0.974063224
1,0.973175263
1,0.981910891
1,0.971298288
1,0.965104364
1,0.973980395
1,0.973836153
1,0.973280182
1,0.976895053
1,0.967830484
1,0.974364806
1,0.970551255
1,0.966437635
1,0.976651569
1,0.962229101
1,0.969230121
1,0.972608054
1,0.973497003
1,0.974787151
1,0.962923194
1,0.976657493
1,0.971617765
1,0.978174117
1,0.96546434
1,0.983728794
1,0.975249534
1,0.96326496
1,0.976099508
1,0.973666928
1,0.971023634
1,0.974002324
1,0.971169685
1,0.973778925
1,0.972802927
1,0.972933938
1,0.973404466
1,0.97388171
1,0.968671761
1,0.971642423
1,0.975844983
1,0.96633994
1,0.970930465
1,0.554275808
1,0.516830822
1,0.532990814
1,0.543644368
1,0.532471834
1,0.5426242
1,0.517788245
1,0.543586301
1,0.515777456
1,0.514987095
1,0.53221238
1,0.549199747
1,0.531858202
1,0.533090004
1,0.547124695
1,0.533955059
1,0.545691771
1,0.524589965
1,0.532595065
1,0.533355735
1,0.5238154
1,0.542092261
1,0.532172632
1,0.532668341
1,0.552895834
1,0.532515399
1,0.523616256
1,0.533057313
1,0.533164319
1,0.532759679
1,0.532346216
1,0.533964732
1,0.552636409
1,0.527474109
1,0.532778408
1,0.532318801
1,0.532702537
1,0.533015105
1,0.531908758
1,0.54891966
1,0.539981695
1,0.533370988
1,0.515596487
1,0.53293727
1,0.532382627
1,0.517059554
1,0.558107628
1,0.546185951
1,0.518058275
1,0.515986938
1,0.533190279
1,0.53207447
1,0.546018075
1,0.533227302
1,0.514119782
1,0.532860354
1,0.53261286
1,0.53324922
1,0.532715152
1,0.535464204
1,0.517384764
1,0.532813547
1,0.518219091
1,0.543409471
1,0.542423261
1,0.549168019
1,0.547249253
1,0.54867061
1,0.532059405
1,0.532688715
1,0.548846731
1,0.517806127
1,0.550003017
1,0.532083848
1,0.550410925
1,0.532313166
1,0.53660492
1,0.532289708
1,0.533326945
1,0.533227655
1,0.529064293
1,0.532681856
1,0.532673605
1,0.540637272
1,0.532676989
1,0.520721748
1,0.532704495
1,0.532673174
1,0.545282828
1,0.541507166
1,0.545112834
1,0.532554287
1,0.532905517
1,0.532086594
1,0.539731021
1,0.543916756
1,0.549328954
1,0.547768639
1,0.533382508
1,0.532800876
1,0.532652914
1,0.540032879
1,0.53293349
1,0.552711506
1,0.532511678
1,0.532598411
1,0.533064764
1,0.532239903
1,0.545358171
1,0.532724579
1,0.532808035
1,0.510556395
1,0.525967941
1,0.518676662
1,0.547581549
1,0.519700043
1,0.532960502
1,0.532536752
1,0.532466001
1,0.532838039
1,0.545670158
1,0.528572644
1,0.532232711
1,0.532713982
1,0.540111213
1,0.533273217
1,0.517032732
1,0.545921087
1,0.510806543
1,0.535469701
1,0.532276154
1,0.555571401
1,0.532683133
1,0.532696244
1,0.513784831
1,0.532987743
1,0.541693156
1,0.517539702
1,0.547902997
1,0.519572819
1,0.532718396
1,0.543205085
1,0.531924322
1,0.52767976
1,0.542996397
1,0.532220248
1,0.546678164
1,0.521475863
1,0.516365655
1,0.526960565
1,0.53269917
1,0.53230347
1,0.53588151
1,0.543989375
1,0.5331753
1,0.532567116
1,0.532928475
1,0.530102929
1,0.532603178
1,0.53295783
1,0.525939991
1,0.532921579
1,0.532653628
1,0.532761116
1,0.532762707
1,0.554254897
1,0.51693812
1,0.528988578
1,0.532629108
1,0.532862753
1,0.545105044
1,0.532523227
1,0.539799133
1,0.553731571
1,0.53269917
1,0.533498452
1,0.532709587
1,0.548079577
1,0.532455107
1,0.533392619
1,0.551432101
1,0.539524132
1,0.532676334
1,0.532456772
1,0.533613962
1,0.532611566
1,0.532683252
1,0.53313205
1,0.54543008
1,0.527973917
1,0.552395316
1,0.532279356
1,0.543861679
1,0.520056585
1,0.532814404
1,0.53281636
1,0.532934678
1,0.539207591
1,0.535744633
1,0.5187388
1,0.540998624
1,0.543095896
1,0.532873774
1,0.524365132
1,0.540171018
1,0.532693858
1,0.554163871
1,0.528140373
1,0.545866229
1,0.533124345
1,0.531809996
1,0.529363181
1,0.532772994
1,0.532716212
1,0.532195418
1,0.533170156
1,0.51777239
1,0.53195357
1,0.532702682
1,0.541290029
1,0.547539098
1,0.532661285
1,0.515519022
1,0.529572434
1,0.532855144
1,0.528920506
1,0.532813589
1,0.532246577
1,0.533169132
1,0.533384243
1,0.53250757
1,0.532849184
1,0.52852664
1,0.520271967
1,0.548941277
1,0.548372179
1,0.538103183
1,0.513581212
1,0.544738684
1,0.542720016
1,0.532924439
1,0.532700729
1,0.532449255
1,0.525826477
1,0.532334984
1,0.532307198
1,0.525234457
1,0.521831745
1,0.532689683
1,0.526008498
1,0.532649686
1,0.53840542
1,0.53194173
1,0.532214633
1,0.532439981
1,0.54733555
1,0.53273534
1,0.531932809
1,0.532509335
1,0.533404142
1,0.515456307
1,0.521923563
1,0.541735521
1,0.547011719
1,0.532665235
1,0.51408128
1,0.53252271
1,0.533024222
1,0.529685365
1,0.529149384
1,0.526099437
1,0.532834325
1,0.532733422
1,0.532694859
1,0.54417382
1,0.53249626
1,0.523169791
1,0.542069328
1,0.540214339
1,0.532271035
1,0.533823473
1,0.532713821
1,0.520597368
1,0.548170588
1,0.547402427
1,0.537850313
1,0.545840357
1,0.53281211
1,0.532153871
1,0.533129471
1,0.515105988
1,0.535183061
1,0.537163537
1,0.527401927
1,0.532328945
1,0.533219686
1,0.554964
1,0.516120608
1,0.497074721
1,0.492845121
1,0.488454609
1,0.483140952
1,0.500014225
1,0.507089081
1,0.498578133
1,0.496608629
1,0.510014737
1,0.505639338
1,0.495031903
1,0.500157493
1,0.505303236
1,0.503290895
1,0.510235888
1,0.482745809
1,0.496640431
1,0.514129875
1,0.496544504
1,0.518670527
1,0.499331085
1,0.498491591
1,0.5025871
1,0.497317021
1,0.497594033
1,0.500262124
1,0.504926385
1,0.482032773
1,0.490764434
1,0.498707736
1,0.497421904
1,0.502477331
1,0.501773381
1,0.48669196
1,0.510489959
1,0.504390977
1,0.503258982
1,0.486248328
1,0.50098839
1,0.520948287
1,0.49536938
1,0.500050183
1,0.485342862
1,0.486449145
1,0.506817481
1,0.509610284
1,0.498605571
1,0.500410396
1,0.505106432
1,0.50994289
1,0.493416988
1,0.491577373
1,0.496171725
1,0.500714155
1,0.516211597
1,0.506032365
1,0.50121782
1,0.498443746
1,0.487268911
1,0.485379348
1,0.480094344
1,0.51253453
1,0.510756723
1,0.493737364
1,0.498666756
1,0.510990257
1,0.480652109
1,0.499507469
1,0.502639126
1,0.516784099
1,0.512719624
1,0.500194421
1,0.497950451
1,0.511175076
1,0.510998799
1,0.48777435
1,0.503098666
1,0.495890486
1,0.502482255
1,0.489236532
1,0.5018501
1,0.495026556
1,0.516294215
1,0.501614922
1,0.501359204
1,0.497858383
1,0.48351204
1,0.483391975
1,0.503527461
1,0.497047516
1,0.483285409
1,0.502295269
1,0.515393296
1,0.482465484
1,0.503431616
1,0.515176587
1,0.49823402
1,0.483551951
1,0.509860178
1,0.495931186
1,0.50309952
1,0.493665036
1,0.498636508
1,0.515929545
1,0.503682274
1,0.489854826
1,0.506844427
1,0.508540494
1,0.502121469
1,0.48416626
1,0.499455689
1,0.496399177
1,0.505385191
1,0.498185346
1,0.497529128
1,0.498948092
1,0.512496683
1,0.499443814
1,0.498722543
1,0.480672354
1,0.501538115
1,0.512595469
1,0.517821442
1,0.496973495
1,0.513454544
1,0.506164191
1,0.486712946
1,0.4975521
1,0.501763276
1,0.499947889
1,0.484750211
1,0.487800555
1,0.505104664
1,0.483078576
1,0.488748216
1,0.483134489
1,0.49648781
1,0.497979653
1,0.516327787
1,0.518312182
1,0.499277131
1,0.496902388
1,0.490104499
1,0.497230094
1,0.484512316
1,0.515276009
1,0.498692749
1,0.500038916
1,0.499281507
1,0.499096899
1,0.488848658
1,0.485677655
1,0.499596162
1,0.498066408
1,0.498730213
1,0.503849623
1,0.51754775
1,0.513943091
1,0.479499268
1,0.483346544
1,0.499698153
1,0.497451548
1,0.50366413
